193;2025.10.03 00:15;8;22.625;12.75;6.375;3;202;0;
194;2025.10.03 00:30;8;22.4375;12.5;6.125;3;202;0;
195;2025.10.03 00:45;8;22.3125;12.375;5.875;3;202;0;
196;2025.10.03 01:00;8;22.125;12.125;5.75;3;202;0;
197;2025.10.03 01:15;8;22;12.125;6.25;3;202;0;
198;2025.10.03 01:30;8;21.875;12.5;7.875;3;202;0;
199;2025.10.03 01:45;8;21.75;12.6875;8.125;3;202;0;
200;2025.10.03 02:00;8;21.625;12.4375;7;3;202;0;
201;2025.10.03 02:15;8;21.5;12.125;6.25;3;202;0;
202;2025.10.03 02:30;8;21.375;11.875;6;3;202;0;
203;2025.10.03 02:45;8;21.25;11.6875;5.6875;3;202;0;
204;2025.10.03 03:00;8;21.125;11.5;5.5;3;202;0;
205;2025.10.03 03:15;8;21;11.3125;5.25;3;202;0;
206;2025.10.03 03:30;8;20.875;11.1875;5;3;202;0;
207;2025.10.03 03:45;8;20.8125;11.125;4.9375;3;202;0;
208;2025.10.03 04:00;8;20.6875;11;4.875;3;202;0;
209;2025.10.03 04:15;8;20.5625;11;5;3;202;0;
210;2025.10.03 04:30;8;20.4375;11.25;5.5;3;202;0;
211;2025.10.03 04:45;8;20.375;11.75;6.5625;3;202;0;
212;2025.10.03 05:00;8;20.25;12.6875;9.375;3;202;0;
213;2025.10.03 05:15;8;20.25;14.5625;14.25;3;202;0;
214;2025.10.03 05:30;8;20.1875;17;18.5;1318;202;0;
215;2025.10.03 05:45;8;20.1875;19.375;22.125;3;202;0;
216;2025.10.03 06:00;8;20.25;21.6875;24.625;3;202;0;
217;2025.10.03 06:15;8;20.4375;23.9375;26.25;3;202;0;
218;2025.10.03 06:30;8;20.625;25.625;26.625;3;202;0;
219;2025.10.03 06:45;8;20.875;27.1875;28.0625;3;202;0;
220;2025.10.03 07:00;8;21.25;28.5;29.5;3;202;0;
221;2025.10.03 07:15;8;21.5625;29.5;30.75;1335;202;0;
222;2025.10.03 07:30;8;21.875;30.375;32;3;202;0;
223;2025.10.03 07:45;8;22.1875;31.125;33;3;202;0;
224;2025.10.03 08:00;8;22.5;32.3125;34.25;1348;202;0;
225;2025.10.03 08:15;8;22.875;33.5;34.75;1369;202;0;
226;2025.10.03 08:30;8;23.25;34.875;35.875;1370;202;0;
227;2025.10.03 08:45;8;23.625;36.125;37.125;1373;202;0;
228;2025.10.03 09:00;8;24.0625;37.6875;39;1377;202;0;
229;2025.10.03 09:15;8;24.5;38.8125;39.125;1388;202;0;
230;2025.10.03 09:30;8;24.875;40.0625;40.5;1384;202;0;
231;2025.10.03 09:45;8;25.375;41.25;40.5;1400;202;0;
232;2025.10.03 10:00;8;25.8125;42.25;41;1390;202;0;
233;2025.10.03 10:15;8;26.25;43.1875;41.875;1392;202;0;
234;2025.10.03 10:30;8;26.75;43.625;42.3125;1393;202;0;
235;2025.10.03 10:45;8;27.1875;44.375;42.75;1397;202;0;
236;2025.10.03 11:00;8;27.625;45;42.75;1409;202;0;
237;2025.10.03 11:15;8;28;45.75;43.125;1411;202;0;
238;2025.10.03 11:30;8;28.375;46.5;43.625;1412;202;0;
239;2025.10.03 11:45;8;28.75;46.5;44.125;1412;202;0;
240;2025.10.03 12:00;8;29;46;42.75;1401;202;0;
241;2025.10.03 12:15;8;29.25;44.75;43.5;1398;202;0;
242;2025.10.03 12:30;8;29.375;41.6875;42.375;1391;202;0;
243;2025.10.03 12:45;8;29.4375;41;41.5;1389;202;0;
244;2025.10.03 13:00;8;29.5;41.625;41.5625;1388;202;0;
245;2025.10.03 13:15;8;29.5;40;40.75;1386;202;0;
246;2025.10.03 13:30;8;29.5;39.875;40.375;1385;202;0;
247;2025.10.03 13:45;8;29.5;38;39.3125;1394;202;0;
248;2025.10.03 14:00;8;29.4375;36.8125;38.5;1374;202;0;
249;2025.10.03 14:15;8;29.375;36;38.625;1373;202;0;
250;2025.10.03 14:30;8;29.3125;35.125;38;1380;202;0;
251;2025.10.03 14:45;8;29.1875;34.375;37;1366;202;0;
252;2025.10.03 15:00;8;29.125;33.75;36.875;1367;202;0;
253;2025.10.03 15:15;8;29;33;36.25;1361;202;0;
254;2025.10.03 15:30;8;28.875;32.4375;34.5;1358;202;0;
255;2025.10.03 15:45;8;28.75;31.6875;33.1875;3;202;0;
256;2025.10.03 16:00;8;28.6875;30.375;30.875;6;202;0;
257;2025.10.03 16:15;8;28.5625;28.625;27.125;1353;202;0;
258;2025.10.03 16:30;8;28.4375;26.8125;23.75;3;202;0;
259;2025.10.03 16:45;8;28.25;25.375;21.5;1324;202;0;
260;2025.10.03 17:00;8;28.125;24.25;20;3;202;0;
261;2025.10.03 17:15;8;27.875;23.375;18.9375;3;202;0;
262;2025.10.03 17:30;8;27.75;22.625;18.125;3;202;0;
263;2025.10.03 17:45;8;27.5;22;17.3125;3;202;0;
264;2025.10.03 18:00;8;27.3125;21.5;16.6875;3;202;0;
265;2025.10.03 18:15;8;27.125;21;16.125;3;202;0;
266;2025.10.03 18:30;8;26.875;20.5;15.6875;3;202;0;
267;2025.10.03 18:45;8;26.75;20.125;15.25;3;202;0;
268;2025.10.03 19:00;8;26.5;19.75;14.875;3;202;0;
269;2025.10.03 19:15;8;26.375;19.375;14.5;3;202;0;
270;2025.10.03 19:30;8;26.125;19.125;14.25;3;202;0;
271;2025.10.03 19:45;8;26;18.875;14.375;3;202;0;
272;2025.10.03 20:00;8;25.8125;18.8125;14.25;3;202;0;
273;2025.10.03 20:15;8;25.625;18.5625;13.875;3;202;0;
274;2025.10.03 20:30;8;25.5;18.5625;14;3;202;0;
275;2025.10.03 20:45;8;25.375;18.5625;14.5625;3;202;0;
276;2025.10.03 21:00;8;25.1875;18.375;14.1875;3;202;0;
277;2025.10.03 21:15;8;25.0625;18.125;13.5625;3;202;0;
278;2025.10.03 21:30;8;24.875;17.75;13.125;3;202;0;
279;2025.10.03 21:45;8;24.75;17.5;12.875;3;202;0;
280;2025.10.03 22:00;8;24.625;17.25;12.6875;3;202;0;
281;2025.10.03 22:15;8;24.5;17.25;12.625;3;202;0;
282;2025.10.03 22:30;8;24.375;17.0625;12.375;3;202;0;
283;2025.10.03 22:45;8;24.25;16.8125;12.125;3;202;0;
284;2025.10.03 23:00;8;24.125;17;12.5;3;202;0;
285;2025.10.03 23:15;8;24;17.375;13.4375;3;202;0;
286;2025.10.03 23:30;8;23.875;17.75;14.25;3;202;0;
287;2025.10.03 23:45;8;23.8125;18;14.5625;3;202;0;
288;2025.10.04 00:00;8;23.75;18.1875;14.9375;3;202;0;
289;2025.10.04 00:15;8;23.625;18.3125;15.1875;3;202;0;
290;2025.10.04 00:30;8;23.5625;18.3125;15.125;3;202;0;
291;2025.10.04 00:45;8;23.5;18.1875;14.9375;3;202;0;
292;2025.10.04 01:00;8;23.4375;18.0625;14.875;3;202;0;
293;2025.10.04 01:15;8;23.375;17.6875;14.125;3;202;0;
294;2025.10.04 01:30;8;23.3125;17.25;13.25;3;202;0;
295;2025.10.04 01:45;8;23.25;16.5;11.875;3;202;0;
296;2025.10.04 02:00;8;23.125;16.125;11.4375;3;202;0;
297;2025.10.04 02:15;8;23;16;11.375;3;202;0;
298;2025.10.04 02:30;8;22.875;16.3125;12.125;3;202;0;
299;2025.10.04 02:45;8;22.8125;16.25;12.125;3;202;0;
300;2025.10.04 03:00;8;22.75;16.375;12.4375;3;202;0;
301;2025.10.04 03:15;8;22.625;16.5625;13.0625;3;202;0;
302;2025.10.04 03:30;8;22.5625;16.125;12.1875;3;202;0;
303;2025.10.04 03:45;8;22.5;16.25;12.5625;3;202;0;
304;2025.10.04 04:00;8;22.375;16;12.5625;3;202;0;
305;2025.10.04 04:15;8;22.375;15.6875;11.625;3;202;0;
306;2025.10.04 04:30;8;22.25;16.5;13.9375;3;202;0;
307;2025.10.04 04:45;8;22.1875;16.9375;14.75;3;202;0;
308;2025.10.04 05:00;8;22.125;18.125;17.125;3;202;0;
309;2025.10.04 05:15;8;22.125;18.9375;18.25;3;202;0;
310;2025.10.04 05:30;8;22.125;19.5;18.75;3;202;0;
311;2025.10.04 05:45;8;22.125;19.25;17.875;3;202;0;
312;2025.10.04 06:00;8;22.125;23;25.25;3;202;0;
313;2025.10.04 06:15;8;22.1875;25.5;27.375;3;202;0;
314;2025.10.04 06:30;8;22.3125;27.125;28.375;3;202;0;
315;2025.10.04 06:45;8;22.5;25;24.125;3;202;0;
316;2025.10.04 07:00;8;22.6875;25.8125;26.375;3;202;0;
317;2025.10.04 07:15;8;22.875;28;28.875;3;202;0;
318;2025.10.04 07:30;8;23;28.5625;29.25;1313;202;0;
319;2025.10.04 07:45;8;23.25;29.625;32.125;3;202;0;
320;2025.10.04 08:00;8;23.375;32;34.125;1323;202;0;
321;2025.10.04 08:15;8;23.6875;33.5;35.1875;3;202;0;
322;2025.10.04 08:30;8;24;34.125;36;1353;202;0;
323;2025.10.04 08:45;8;24.25;36.125;37.125;1350;202;0;
324;2025.10.04 09:00;8;24.625;38;39.3125;1355;202;0;
325;2025.10.04 09:15;8;25;36.25;36;1365;202;0;
326;2025.10.04 09:30;8;25.375;36.375;37.125;1368;202;0;
327;2025.10.04 09:45;8;25.625;38.9375;40.375;1358;202;0;
328;2025.10.04 10:00;8;26;40.5625;41.75;1361;202;0;
329;2025.10.04 10:15;8;26.3125;37.625;36.875;1358;202;0;
330;2025.10.04 10:30;8;26.625;37.375;37.6875;1357;202;0;
331;2025.10.04 10:45;8;26.8125;38.6875;39.875;1358;202;0;
332;2025.10.04 11:00;8;27;39.25;40.0625;1362;202;0;
333;2025.10.04 11:15;8;27.25;38.0625;38.1875;1359;202;0;
334;2025.10.04 11:30;8;27.375;38.875;39.875;1358;202;0;
335;2025.10.04 11:45;8;27.5625;40.3125;41.5625;1366;202;0;
336;2025.10.04 12:00;8;27.75;40.125;41.125;1366;202;0;
337;2025.10.04 12:15;8;27.9375;40;40.625;1366;202;0;
338;2025.10.04 12:30;8;28.125;39.1875;40;1362;202;0;
339;2025.10.04 12:45;8;28.25;38.875;40;1361;202;0;
340;2025.10.04 13:00;8;28.3125;37.5;38;1356;202;0;
341;2025.10.04 13:15;8;28.375;36.625;37.3125;1354;202;0;
342;2025.10.04 13:30;8;28.4375;35.625;36.0625;1351;202;0;
343;2025.10.04 13:45;8;28.4375;35.75;36.75;1350;202;0;
344;2025.10.04 14:00;8;28.4375;35.25;36.125;1361;202;0;
345;2025.10.04 14:15;8;28.4375;35.25;36.8125;1349;202;0;
346;2025.10.04 14:30;8;28.4375;35.0625;36.25;1348;202;0;
347;2025.10.04 14:45;8;28.375;34.375;35.3125;1344;202;0;
348;2025.10.04 15:00;8;28.375;33.5;34.375;1346;202;0;
349;2025.10.04 15:15;8;28.375;32.75;33.75;1339;202;0;
350;2025.10.04 15:30;8;28.3125;32.6875;34.25;1336;202;0;
351;2025.10.04 15:45;8;28.25;31.625;32.375;1338;202;0;
352;2025.10.04 16:00;8;28.1875;29.75;28.8125;6;202;0;
353;2025.10.04 16:15;8;28.125;28;25.625;1348;202;0;
354;2025.10.04 16:30;8;28;26.625;23.625;3;202;0;
355;2025.10.04 16:45;8;27.8125;25.4375;22.0625;1304;202;0;
356;2025.10.04 17:00;8;27.625;24.75;21.75;3;202;0;
357;2025.10.04 17:15;8;27.5;25;23.375;3;202;0;
358;2025.10.04 17:30;8;27.3125;25.125;23.75;3;202;0;
359;2025.10.04 17:45;8;27.125;24.9375;23.625;3;202;0;
360;2025.10.04 18:00;8;27;24.625;22.8125;3;202;0;
361;2025.10.04 18:15;8;26.875;24.125;21.9375;3;202;0;
362;2025.10.04 18:30;8;26.75;23.375;20.625;3;202;0;
363;2025.10.04 18:45;8;26.625;22.5;19.3125;3;202;0;
364;2025.10.04 19:00;8;26.5;21.6875;18.125;3;202;0;
365;2025.10.04 19:15;8;26.375;21.3125;18.25;3;202;0;
366;2025.10.04 19:30;8;26.1875;21.3125;19.375;3;202;0;
367;2025.10.04 19:45;8;26;21;18.625;3;202;0;
368;2025.10.04 20:00;8;25.875;20.375;17;3;202;0;
369;2025.10.04 20:15;8;25.75;20.25;17.9375;3;202;0;
370;2025.10.04 20:30;8;25.5625;19.75;16.5;3;202;0;
371;2025.10.04 20:45;8;25.375;19.75;16.5;3;202;0;
372;2025.10.04 21:00;8;25.25;19.6875;16.375;3;202;0;
373;2025.10.04 21:15;8;25.125;19.5625;16.25;3;202;0;
374;2025.10.04 21:30;8;25;19.25;15.9375;3;202;0;
375;2025.10.04 21:45;8;24.875;19.25;16;3;202;0;
376;2025.10.04 22:00;8;24.75;18.875;15.3125;3;202;0;
377;2025.10.04 22:15;8;24.625;18.4375;14.75;3;202;0;
378;2025.10.04 22:30;8;24.5;18.875;16.375;3;202;0;
379;2025.10.04 22:45;8;24.4375;19.5;17.875;3;202;0;
380;2025.10.04 23:00;8;24.3125;19.875;18.625;3;202;0;
381;2025.10.04 23:15;8;24.25;20.375;19.875;3;202;0;
382;2025.10.04 23:30;8;24.125;20.75;20.125;3;202;0;
383;2025.10.04 23:45;8;24.125;20.625;19.1875;3;202;0;
384;2025.10.05 00:00;8;24;20.5;18.75;3;202;0;
385;2025.10.05 00:15;8;24;19.9375;17.625;3;202;0;
386;2025.10.05 00:30;8;23.9375;19.625;17.875;3;202;0;
387;2025.10.05 00:45;8;23.875;19.375;17.125;3;202;0;
388;2025.10.05 01:00;8;23.75;19.1875;17.25;3;202;0;
389;2025.10.05 01:15;8;23.75;19.4375;18.125;3;202;0;
390;2025.10.05 01:30;8;23.625;19.5;18.0625;3;202;0;
391;2025.10.05 01:45;8;23.5625;19.3125;17.6875;3;202;0;
392;2025.10.05 02:00;8;23.5;19.1875;17.4375;3;202;0;
393;2025.10.05 02:15;8;23.4375;19.125;17.5;3;202;0;
394;2025.10.05 02:30;8;23.375;18.75;16.625;3;202;0;
395;2025.10.05 02:45;8;23.3125;18.75;17;3;202;0;
396;2025.10.05 03:00;8;23.25;18.25;16.375;3;202;0;
397;2025.10.05 03:15;8;23.125;17.375;14.25;3;202;0;
398;2025.10.05 03:30;8;23.0625;16.5;12.625;3;202;0;
399;2025.10.05 03:45;8;23;16.0625;11.8125;3;202;0;
400;2025.10.05 04:00;8;22.875;15.875;12.125;3;202;0;
401;2025.10.05 04:15;8;22.75;16.5;14.0625;3;202;0;
402;2025.10.05 04:30;8;22.625;16.6875;14.25;3;202;0;
403;2025.10.05 04:45;8;22.5625;17;14.875;3;202;0;
404;2025.10.05 05:00;8;22.5;18.5;19.25;3;202;0;
