110;2025.02.26 04:30;4;26.125;20.75;20.125;1248;202;0;
111;2025.02.26 04:45;4;26;20.625;19.875;1248;202;0;
112;2025.02.26 05:00;4;25.875;20.5;19.75;1247;202;0;
113;2025.02.26 05:15;4;25.75;20.25;19.1875;1246;202;0;
114;2025.02.26 05:30;4;25.6875;20.125;18.8125;1246;202;0;
115;2025.02.26 05:45;4;25.625;20.1875;19;1246;202;0;
116;2025.02.26 06:00;4;25.5;21.3125;21.375;1248;202;0;
117;2025.02.26 06:15;4;25.5;23.1875;24.3125;1250;202;0;
118;2025.02.26 06:30;4;25.5;25.5625;26.5625;1244;202;0;
119;2025.02.26 06:45;4;25.75;27;27.375;1259;202;0;
120;2025.02.26 07:00;4;26;27.625;27.5;1246;202;0;
121;2025.02.26 07:15;4;26.25;28.75;28.9375;1282;202;0;
122;2025.02.26 07:30;4;26.5625;29.75;29.8125;1268;202;0;
123;2025.02.26 07:45;4;26.9375;31.125;30.625;1277;202;0;
124;2025.02.26 08:00;4;27.3125;32.375;31.5;1280;202;0;
125;2025.02.26 08:15;4;27.75;33.1875;32.0625;1281;202;0;
126;2025.02.26 08:30;4;28.125;34.375;33.5;1287;202;0;
127;2025.02.26 08:45;4;28.625;35.5;34.25;1290;202;0;
128;2025.02.26 09:00;4;29.1875;36.4375;34.875;1293;202;0;
129;2025.02.26 09:15;4;29.75;37.4375;35.5;1298;202;0;
130;2025.02.26 09:30;4;30.25;38.125;35.625;1301;202;0;
131;2025.02.26 09:45;4;30.875;39.125;36.875;1305;202;0;
132;2025.02.26 10:00;4;31.375;40.375;38.125;1310;202;0;
133;2025.02.26 10:15;4;32;41.0625;38.375;1314;202;0;
134;2025.02.26 10:30;4;32.5625;41.25;38.75;1316;202;0;
135;2025.02.26 10:45;4;33.125;42;39.25;1320;202;0;
136;2025.02.26 11:00;4;33.625;42.375;39.5;1322;202;0;
137;2025.02.26 11:15;4;34.125;43.3125;40.9375;1325;202;0;
138;2025.02.26 11:30;4;34.625;43.5;41;1328;202;0;
139;2025.02.26 11:45;4;35.125;43.875;41.375;1329;202;0;
140;2025.02.26 12:00;4;35.5625;43.6875;40.4375;1330;202;0;
141;2025.02.26 12:15;4;36;44.25;41.625;1331;202;0;
142;2025.02.26 12:30;4;36.375;44.4375;41.625;1332;202;0;
143;2025.02.26 12:45;4;36.75;44.375;41.25;1332;202;0;
144;2025.02.26 13:00;4;37.0625;44.8125;41.75;1332;202;0;
145;2025.02.26 13:15;4;37.375;44.6875;41.3125;1332;202;0;
146;2025.02.26 13:30;4;37.625;44.75;41.75;1331;202;0;
147;2025.02.26 13:45;4;37.8125;44.875;41.625;1330;202;0;
148;2025.02.26 14:00;4;38;45.5;43.125;1330;202;0;
149;2025.02.26 14:15;4;38.25;45.625;42.875;1330;202;0;
150;2025.02.26 14:30;4;38.375;44.125;41.25;1326;202;0;
151;2025.02.26 14:45;4;38.375;44.375;42.25;1325;202;0;
152;2025.02.26 15:00;4;38.5;44.375;42.375;1323;202;0;
153;2025.02.26 15:15;4;38.5;44.125;42.1875;1321;202;0;
154;2025.02.26 15:30;4;38.5;43.6875;41.875;1319;202;0;
155;2025.02.26 15:45;4;38.4375;42.625;41;1315;202;0;
156;2025.02.26 16:00;4;38.3125;41.625;40.125;1310;202;0;
157;2025.02.26 16:15;4;38.125;40.9375;40.3125;1306;202;0;
158;2025.02.26 16:30;4;37.875;39.125;38.875;1301;202;0;
159;2025.02.26 16:45;4;37.625;37.0625;36;1295;202;0;
160;2025.02.26 17:00;4;37.25;35.875;35.75;1291;202;0;
161;2025.02.26 17:15;4;36.9375;34.125;33.25;1285;202;0;
162;2025.02.26 17:30;4;36.5625;33.4375;32.4375;1283;202;0;
163;2025.02.26 17:45;4;36.25;33;31.875;1280;202;0;
164;2025.02.26 18:00;4;35.875;32.125;30.5;2305;202;0;
165;2025.02.26 18:15;4;35.625;31.375;29.5625;1272;202;0;
166;2025.02.26 18:30;4;35.3125;30.3125;28.25;1272;202;0;
167;2025.02.26 18:45;4;35;29.1875;26.9375;1263;202;0;
168;2025.02.26 19:00;4;34.625;28.5;26.25;1248;202;0;
169;2025.02.26 19:15;4;34.375;27.9375;25.6875;3;202;0;
170;2025.02.26 19:30;4;34;27.5;25.25;1242;202;0;
171;2025.02.26 19:45;4;33.75;27.125;24.875;1240;202;0;
172;2025.02.26 20:00;4;33.4375;26.75;24.5;1254;202;0;
173;2025.02.26 20:15;4;33.125;26.4375;24.25;1254;202;0;
174;2025.02.26 20:30;4;32.875;26.5;24.4375;1254;202;0;
175;2025.02.26 20:45;4;32.625;26.875;25.3125;1254;202;0;
176;2025.02.26 21:00;4;32.4375;28;28.1875;1255;202;0;
177;2025.02.26 21:15;4;32.25;28.25;28.3125;1240;202;0;
178;2025.02.26 21:30;4;32.0625;28.3125;28.125;1239;202;0;
179;2025.02.26 21:45;4;31.875;26.5625;25.125;1251;202;0;
180;2025.02.26 22:00;4;31.6875;23.5;22.75;1233;202;0;
181;2025.02.26 22:15;4;31.375;22.875;22.75;1223;202;0;
182;2025.02.26 22:30;4;30.9375;23.375;23.25;1223;202;0;
183;2025.02.26 22:45;4;30.625;23.6875;23.125;1223;202;0;
184;2025.02.26 23:00;4;30.375;22.75;22;1221;202;0;
185;2025.02.26 23:15;4;30.0625;22.5625;21.875;1221;202;0;
186;2025.02.26 23:30;4;29.75;22.375;21.75;1220;202;0;
187;2025.02.26 23:45;4;29.4375;22.125;21.75;1233;202;0;
188;2025.02.27 00:00;4;29.125;22.25;21.8125;1233;202;0;
189;2025.02.27 00:15;4;28.8125;22.1875;21.9375;1233;202;0;
190;2025.02.27 00:30;4;28.5625;21.75;21.5625;1233;202;0;
191;2025.02.27 00:45;4;28.3125;21.8125;21.5625;1233;202;0;
192;2025.02.27 01:00;4;28.0625;21.75;21.6875;1234;202;0;
193;2025.02.27 01:15;4;27.875;21.625;21.75;1234;202;0;
194;2025.02.27 01:30;4;27.625;21.6875;21.875;1233;202;0;
195;2025.02.27 01:45;4;27.375;21.75;21.75;1232;202;0;
196;2025.02.27 02:00;4;27.125;21.75;21.75;1232;202;0;
197;2025.02.27 02:15;4;26.9375;21.875;21.8125;1233;202;0;
198;2025.02.27 02:30;4;26.75;22;21.75;1233;202;0;
199;2025.02.27 02:45;4;26.625;22;21.75;1232;202;0;
200;2025.02.27 03:00;4;26.5;22;21.75;1233;202;0;
201;2025.02.27 03:15;4;26.375;21.875;21.5625;1232;202;0;
202;2025.02.27 03:30;4;26.25;21.625;21.375;1232;202;0;
203;2025.02.27 03:45;4;26.125;21.625;21.375;1231;202;0;
204;2025.02.27 04:00;4;26;21.75;21.5;1231;202;0;
205;2025.02.27 04:15;4;25.875;21.75;21.625;1231;202;0;
206;2025.02.27 04:30;4;25.8125;21.875;21.75;1231;202;0;
207;2025.02.27 04:45;4;25.75;22;22;1231;202;0;
208;2025.02.27 05:00;4;25.625;21.875;21.75;1232;202;0;
209;2025.02.27 05:15;4;25.5625;21.625;21.4375;1231;202;0;
210;2025.02.27 05:30;4;25.5;21.5;21.25;1230;202;0;
211;2025.02.27 05:45;4;25.375;21.375;21.125;1218;202;0;
212;2025.02.27 06:00;4;25.3125;21.5;21.4375;1219;202;0;
213;2025.02.27 06:15;4;25.25;23;23.875;1219;202;0;
214;2025.02.27 06:30;4;25.25;24.875;25.5;1222;202;0;
215;2025.02.27 06:45;4;25.375;24.25;24.25;1222;202;0;
216;2025.02.27 07:00;4;25.4375;24.6875;24.75;1224;202;0;
217;2025.02.27 07:15;4;25.5625;26.1875;26.125;1241;202;0;
218;2025.02.27 07:30;4;25.875;27.1875;27.1875;3;202;0;
219;2025.02.27 07:45;4;26.125;28.25;28;1252;202;0;
220;2025.02.27 08:00;4;26.5;29.75;28.875;1256;202;0;
221;2025.02.27 08:15;4;26.9375;28.875;27.4375;1240;202;0;
222;2025.02.27 08:30;4;27.25;29.625;27.875;1245;202;0;
223;2025.02.27 08:45;4;27.625;30.0625;28.875;1244;202;0;
224;2025.02.27 09:00;4;27.9375;32.625;31.125;1272;202;0;
225;2025.02.27 09:15;4;28.5;33.875;31.8125;6;202;0;
226;2025.02.27 09:30;4;29.125;33.75;31.0625;1274;202;0;
227;2025.02.27 09:45;4;29.5625;32.625;30.5;1274;202;0;
228;2025.02.27 10:00;4;29.875;35.125;33.25;1283;202;0;
229;2025.02.27 10:15;4;30.375;36.375;34.125;1289;202;0;
230;2025.02.27 10:30;4;31;37;34.5;1293;202;0;
231;2025.02.27 10:45;4;31.625;38;35.375;1297;202;0;
232;2025.02.27 11:00;4;32.25;38.375;35.5;1300;202;0;
233;2025.02.27 11:15;4;32.75;38.6875;35.75;1302;202;0;
234;2025.02.27 11:30;4;33.3125;39.125;36.125;1305;202;0;
235;2025.02.27 11:45;4;33.8125;39.625;36.5;1307;202;0;
236;2025.02.27 12:00;4;34.3125;40.1875;37.125;1309;202;0;
237;2025.02.27 12:15;4;34.75;39.875;36.375;1308;202;0;
238;2025.02.27 12:30;4;35.125;38.875;35.625;1306;202;0;
239;2025.02.27 12:45;4;35.3125;38.875;35.8125;1305;202;0;
240;2025.02.27 13:00;4;35.5;38.8125;35.875;1304;202;0;
241;2025.02.27 13:15;4;35.625;37.4375;34.75;1299;202;0;
242;2025.02.27 13:30;4;35.5625;37.375;35.1875;1297;202;0;
243;2025.02.27 13:45;4;35.5625;37.5;35.25;1296;202;0;
244;2025.02.27 14:00;4;35.5625;37.375;35.3125;1295;202;0;
245;2025.02.27 14:15;4;35.625;36.75;34.5;1293;202;0;
246;2025.02.27 14:30;4;35.5;36.5;34.5;1291;202;0;
247;2025.02.27 14:45;4;35.5;38.3125;36.4375;1294;202;0;
248;2025.02.27 15:00;4;35.5625;36.25;34;1289;202;0;
249;2025.02.27 15:15;4;35.5;35.1875;33.375;1285;202;0;
250;2025.02.27 15:30;4;35.3125;34.25;32.625;1281;202;0;
251;2025.02.27 15:45;4;35.125;33.9375;32.75;1279;202;0;
252;2025.02.27 16:00;4;34.9375;36.5;35.875;1281;202;0;
253;2025.02.27 16:15;4;34.875;37.0625;36.125;1282;202;0;
254;2025.02.27 16:30;4;34.875;35.5625;34.875;1280;202;0;
255;2025.02.27 16:45;4;34.75;33.75;32.5625;1274;202;0;
256;2025.02.27 17:00;4;34.5;32.5;32.4375;1270;202;0;
257;2025.02.27 17:15;4;34.25;31.9375;31.625;1268;202;0;
258;2025.02.27 17:30;4;33.9375;30.9375;30.5;1266;202;0;
259;2025.02.27 17:45;4;33.625;30.0625;29.1875;1279;202;0;
260;2025.02.27 18:00;4;33.375;29.125;27.5;6;202;0;
261;2025.02.27 18:15;4;33.125;28.25;26.375;4095;202;0;
262;2025.02.27 18:30;4;32.875;27.5;25.625;1264;202;0;
263;2025.02.27 18:45;4;32.5625;27.125;25.0625;3;202;0;
264;2025.02.27 19:00;4;32.25;26.75;24.75;1256;202;0;
265;2025.02.27 19:15;4;32;26.4375;24.5;1254;202;0;
266;2025.02.27 19:30;4;31.75;26.375;25.375;3;202;0;
267;2025.02.27 19:45;4;31.5;26.25;25.25;1252;202;0;
268;2025.02.27 20:00;4;31.3125;26.1875;25.3125;1287;202;0;
269;2025.02.27 20:15;4;31.0625;26.125;25.1875;1251;202;0;
270;2025.02.27 20:30;4;30.875;26;25;1251;202;0;
271;2025.02.27 20:45;4;30.6875;25.75;24.8125;1248;202;0;
272;2025.02.27 21:00;4;30.5;25.75;25;1246;202;0;
273;2025.02.27 21:15;4;30.375;26;25.25;1246;202;0;
274;2025.02.27 21:30;4;30.1875;26.375;25.75;1246;202;0;
275;2025.02.27 21:45;4;30.0625;26.625;26.375;1245;202;0;
276;2025.02.27 22:00;4;30;22.75;22;1226;202;0;
277;2025.02.27 22:15;4;29.625;21;20;1232;202;0;
278;2025.02.27 22:30;4;29.125;20.5;19.875;1248;202;0;
279;2025.02.27 22:45;4;28.625;20.5625;19.875;1253;202;0;
280;2025.02.27 23:00;4;28.125;20.125;19.5;1263;202;0;
281;2025.02.27 23:15;4;27.625;20.625;19.75;1290;202;0;
282;2025.02.27 23:30;4;27.25;21.125;20.125;1312;202;0;
283;2025.02.27 23:45;4;27;21.3125;20.375;1317;202;0;
284;2025.02.28 00:00;4;26.8125;21.25;20.5;1320;202;0;
285;2025.02.28 00:15;4;26.5625;20.875;20.3125;1322;202;0;
286;2025.02.28 00:30;4;26.3125;20.75;20;1323;202;0;
287;2025.02.28 00:45;4;26.125;21;19.75;1324;202;0;
288;2025.02.28 01:00;4;26;21;19.75;1325;202;0;
289;2025.02.28 01:15;4;25.875;20.875;19.8125;1325;202;0;
290;2025.02.28 01:30;4;25.625;20.75;19.75;1324;202;0;
291;2025.02.28 01:45;4;25.5;20.75;19.75;1324;202;0;
292;2025.02.28 02:00;4;25.375;20.875;20;1324;202;0;
293;2025.02.28 02:15;4;25.25;20.75;20;1323;202;0;
294;2025.02.28 02:30;4;25.125;20.875;20.125;1307;202;0;
295;2025.02.28 02:45;4;25.0625;21.0625;20.3125;1323;202;0;
296;2025.02.28 03:00;4;25;21.0625;20.375;1323;202;0;
297;2025.02.28 03:15;4;24.875;20.875;20.5;1321;202;0;
298;2025.02.28 03:30;4;24.75;20.8125;20.4375;1305;202;0;
299;2025.02.28 03:45;4;24.625;20.75;20.375;1304;202;0;
300;2025.02.28 04:00;4;24.5;20.75;20.375;1304;202;0;
301;2025.02.28 04:15;4;24.375;20.625;20.4375;1303;202;0;
302;2025.02.28 04:30;4;24.25;20.5;20.375;1302;202;0;
303;2025.02.28 04:45;4;24.125;20.375;20.25;1302;202;0;
304;2025.02.28 05:00;4;24;20.25;20.125;1301;202;0;
305;2025.02.28 05:15;4;23.875;20.125;20;1300;202;0;
306;2025.02.28 05:30;4;23.75;20;19.75;1299;202;0;
307;2025.02.28 05:45;4;23.625;19.9375;19.75;1299;202;0;
308;2025.02.28 06:00;4;23.5625;20.25;20.375;1299;202;0;
309;2025.02.28 06:15;4;23.5;21.5625;22.8125;1301;202;0;
310;2025.02.28 06:30;4;23.625;23.375;24.375;1320;202;0;
311;2025.02.28 06:45;4;23.75;24;24.625;1323;202;0;
312;2025.02.28 07:00;4;24;25.125;25.625;1315;202;0;
313;2025.02.28 07:15;4;24.25;26;26.5;1319;202;0;
314;2025.02.28 07:30;4;24.625;24.75;24.625;1316;202;0;
315;2025.02.28 07:45;4;24.875;27.0625;27.75;1341;202;0;
316;2025.02.28 08:00;4;25.25;28;28.1875;1340;202;0;
317;2025.02.28 08:15;4;25.625;28.75;28.3125;1342;202;0;
318;2025.02.28 08:30;4;26.125;29.75;29;1345;202;0;
319;2025.02.28 08:45;4;26.625;31.1875;30.625;1353;202;0;
320;2025.02.28 09:00;4;27.1875;32.75;32;1359;202;0;
321;2025.02.28 09:15;4;27.8125;33.375;32.375;1362;202;0;
322;2025.02.28 09:30;4;28.375;35;34.25;1362;202;0;
323;2025.02.28 09:45;4;29.125;35.625;34;1368;202;0;
324;2025.02.28 10:00;4;29.625;33.75;31.75;1365;202;0;
325;2025.02.28 10:15;4;30;34.625;33.125;1367;202;0;
326;2025.02.28 10:30;4;30.5;35.5;33.875;1370;202;0;
327;2025.02.28 10:45;4;30.875;36.75;35.375;1375;202;0;
328;2025.02.28 11:00;4;31.375;36.6875;35.0625;1375;202;0;
329;2025.02.28 11:15;4;31.8125;36.625;34.9375;1376;202;0;
330;2025.02.28 11:30;4;32.125;36.5;35.4375;1375;202;0;
331;2025.02.28 11:45;4;32.5625;37.5;35.75;1378;202;0;
332;2025.02.28 12:00;4;33;38.1875;36.8125;1380;202;0;
333;2025.02.28 12:15;4;33.5;39.4375;37.875;1384;202;0;
334;2025.02.28 12:30;4;34.0625;37.75;34.875;1382;202;0;
335;2025.02.28 12:45;4;34.375;39.6875;38.375;1385;202;0;
336;2025.02.28 13:00;4;34.8125;38.8125;36.375;1384;202;0;
337;2025.02.28 13:15;4;35.125;39.625;37.375;1385;202;0;
338;2025.02.28 13:30;4;35.5;40;37.4375;1386;202;0;
339;2025.02.28 13:45;4;35.75;40.375;38.375;1385;202;0;
340;2025.02.28 14:00;4;36;40.625;38.375;1385;202;0;
341;2025.02.28 14:15;4;36.25;40.5;38.125;1384;202;0;
342;2025.02.28 14:30;4;36.375;40.5625;38.125;1383;202;0;
343;2025.02.28 14:45;4;36.5625;40.125;37.5;1381;202;0;
344;2025.02.28 15:00;4;36.625;39.4375;37.3125;1378;202;0;
345;2025.02.28 15:15;4;36.625;39.5;37.5625;1376;202;0;
346;2025.02.28 15:30;4;36.625;38.0625;35.9375;1372;202;0;
347;2025.02.28 15:45;4;36.4375;37.375;36;1368;202;0;
348;2025.02.28 16:00;4;36.25;37.625;37.375;1365;202;0;
349;2025.02.28 16:15;4;36.0625;35.75;34.125;1361;202;0;
350;2025.02.28 16:30;4;35.8125;35.75;35.6875;1358;202;0;
351;2025.02.28 16:45;4;35.5;33.875;33.125;1352;202;0;
352;2025.02.28 17:00;4;35.125;33;32.625;1348;202;0;
353;2025.02.28 17:15;4;34.75;32.4375;32.3125;1343;202;0;
354;2025.02.28 17:30;4;34.375;31.625;31.125;1340;202;0;
355;2025.02.28 17:45;4;34.0625;31.0625;30.375;1339;202;0;
356;2025.02.28 18:00;4;33.75;30.5;29.375;1337;202;0;
357;2025.02.28 18:15;4;33.4375;29.875;28.25;1338;202;0;
358;2025.02.28 18:30;4;33.125;29.125;27.25;1336;202;0;
359;2025.02.28 18:45;4;32.875;28.8125;27;1347;202;0;
360;2025.02.28 19:00;4;32.625;28.375;26.625;3;202;0;
361;2025.02.28 19:15;4;32.3125;28.125;26.3125;3;202;0;
362;2025.02.28 19:30;4;32.0625;27.75;26;3;202;0;
363;2025.02.28 19:45;4;31.8125;27.5;25.75;3;202;0;
364;2025.02.28 20:00;4;31.625;27.1875;25.375;3;202;0;
365;2025.02.28 20:15;4;31.375;26.75;24.9375;1320;202;0;
366;2025.02.28 20:30;4;31.125;26.75;25.125;1317;202;0;
367;2025.02.28 20:45;4;30.875;26.875;25.3125;1316;202;0;
368;2025.02.28 21:00;4;30.75;27.125;25.625;1315;202;0;
369;2025.02.28 21:15;4;30.5625;27.125;25.75;1314;202;0;
370;2025.02.28 21:30;4;30.4375;27.1875;26;1314;202;0;
371;2025.02.28 21:45;4;30.3125;27.25;26.125;1313;202;0;
372;2025.02.28 22:00;4;30.25;27.125;25.875;1312;202;0;
373;2025.02.28 22:15;4;30.125;26.6875;25.5625;1310;202;0;
374;2025.02.28 22:30;4;29.9375;26.75;25.625;1309;202;0;
375;2025.02.28 22:45;4;29.875;26.75;25.875;1308;202;0;
376;2025.02.28 23:00;4;29.6875;26.625;26.25;1306;202;0;
377;2025.02.28 23:15;4;29.5;26.5;26;1304;202;0;
378;2025.02.28 23:30;4;29.375;25.125;24.3125;3;202;0;
379;2025.02.28 23:45;4;29.125;24.125;22.875;1290;202;0;
380;2025.03.01 00:00;4;28.8125;23.875;22.875;3;202;0;
381;2025.03.01 00:15;4;28.625;24.25;23.5;3;202;0;
382;2025.03.01 00:30;4;28.375;24.125;23.375;3;202;0;
383;2025.03.01 00:45;4;28.25;22.875;21.875;1275;202;0;
384;2025.03.01 01:00;4;28;22.3125;21.125;1272;202;0;
385;2025.03.01 01:15;4;27.625;22.25;21.125;1270;202;0;
386;2025.03.01 01:30;4;27.375;22.3125;21.125;1269;202;0;
387;2025.03.01 01:45;4;27.125;22.125;21.1875;1267;202;0;
388;2025.03.01 02:00;4;26.9375;22;20.875;1266;202;0;
389;2025.03.01 02:15;4;26.75;21.75;20.5;1266;202;0;
390;2025.03.01 02:30;4;26.625;21.5;20.25;1265;202;0;
391;2025.03.01 02:45;4;26.375;21.25;20.125;1264;202;0;
392;2025.03.01 03:00;4;26.25;21.125;19.9375;1264;202;0;
393;2025.03.01 03:15;4;26.0625;20.9375;19.9375;1264;202;0;
394;2025.03.01 03:30;4;25.875;20.875;19.875;1260;202;0;
395;2025.03.01 03:45;4;25.6875;20.6875;19.8125;1259;202;0;
396;2025.03.01 04:00;4;25.5;20.625;20;1258;202;0;
