72;2025.03.15 18:00;4;31.375;27.375;24.25;1462;202;0;
73;2025.03.15 18:15;4;31.125;26.875;23.75;1460;202;0;
74;2025.03.15 18:30;4;30.75;26.375;23.0625;1458;202;0;
75;2025.03.15 18:45;4;30.5;25.875;22.5625;1456;202;0;
76;2025.03.15 19:00;4;30.1875;25.6875;22.875;1445;202;0;
77;2025.03.15 19:15;4;29.875;25.375;22.25;1445;202;0;
78;2025.03.15 19:30;4;29.625;25.0625;21.875;1452;202;0;
79;2025.03.15 19:45;4;29.4375;24.8125;21.75;1451;202;0;
80;2025.03.15 20:00;4;29.25;24.75;22;1450;202;0;
81;2025.03.15 20:15;4;29;24.625;21.9375;1448;202;0;
82;2025.03.15 20:30;4;28.8125;24.9375;23.625;1447;202;0;
83;2025.03.15 20:45;4;28.625;24.875;23.3125;1447;202;0;
84;2025.03.15 21:00;4;28.5;24.75;23.375;1446;202;0;
85;2025.03.15 21:15;4;28.3125;24.5625;23.125;1445;202;0;
86;2025.03.15 21:30;4;28.125;24.375;22.75;1444;202;0;
87;2025.03.15 21:45;4;28;24.125;22.375;1443;202;0;
88;2025.03.15 22:00;4;27.875;24;22.25;1442;202;0;
89;2025.03.15 22:15;4;27.75;23.9375;22.25;1441;202;0;
90;2025.03.15 22:30;4;27.625;23.8125;22;1440;202;0;
91;2025.03.15 22:45;4;27.5;23.5625;21.75;1440;202;0;
92;2025.03.15 23:00;4;27.375;23.375;21.5;1439;202;0;
93;2025.03.15 23:15;4;27.25;23.375;21.625;1438;202;0;
94;2025.03.15 23:30;4;27.125;23.4375;21.625;1437;202;0;
95;2025.03.15 23:45;4;27;23.5;21.6875;1437;202;0;
96;2025.03.16 00:00;4;26.9375;23.5;21.75;1437;202;0;
97;2025.03.16 00:15;4;26.875;23.5625;21.875;1436;202;0;
98;2025.03.16 00:30;4;26.75;23.5625;21.75;1436;202;0;
99;2025.03.16 00:45;4;26.75;22.875;20.3125;1435;202;0;
100;2025.03.16 01:00;4;26.625;21.375;18.75;1433;202;0;
101;2025.03.16 01:15;4;26.375;20.75;18.4375;1432;202;0;
102;2025.03.16 01:30;4;26;20.25;17.9375;1565;202;0;
103;2025.03.16 01:45;4;25.5625;20.4375;18.25;1739;202;0;
104;2025.03.16 02:00;4;25.25;20.5;18.25;1849;202;0;
105;2025.03.16 02:15;4;25;20.5625;18.25;1854;202;0;
106;2025.03.16 02:30;4;24.875;20.8125;18.5;1835;202;0;
107;2025.03.16 02:45;4;24.75;20.75;18.5;1821;202;0;
108;2025.03.16 03:00;4;24.625;20.5625;18.4375;1817;202;0;
109;2025.03.16 03:15;4;24.5625;20.25;18.25;1819;202;0;
110;2025.03.16 03:30;4;24.4375;20.125;18.125;1813;202;0;
111;2025.03.16 03:45;4;24.3125;20;18;1802;202;0;
112;2025.03.16 04:00;4;24.1875;19.875;17.6875;1792;202;0;
113;2025.03.16 04:15;4;24.0625;19.625;17.4375;1779;202;0;
114;2025.03.16 04:30;4;23.9375;19.875;17.625;1774;202;0;
115;2025.03.16 04:45;4;23.875;19.875;17.625;1767;202;0;
116;2025.03.16 05:00;4;23.75;19.9375;17.625;1761;202;0;
117;2025.03.16 05:15;4;23.6875;19.875;17.625;1755;202;0;
118;2025.03.16 05:30;4;23.625;19.875;17.6875;1749;202;0;
119;2025.03.16 05:45;4;23.5;20.125;18;1744;202;0;
120;2025.03.16 06:00;4;23.5;20.125;18;1740;202;0;
121;2025.03.16 06:15;4;23.4375;20.25;18.125;1736;202;0;
122;2025.03.16 06:30;4;23.375;20.25;18.1875;1732;202;0;
123;2025.03.16 06:45;4;23.375;20.375;18.375;1728;202;0;
124;2025.03.16 07:00;4;23.375;20.5625;18.6875;1724;202;0;
125;2025.03.16 07:15;4;23.375;21;19.25;1721;202;0;
126;2025.03.16 07:30;4;23.375;21.4375;19.75;1718;202;0;
127;2025.03.16 07:45;4;23.5;21.75;20.1875;1715;202;0;
128;2025.03.16 08:00;4;23.5;22.125;20.8125;1712;202;0;
129;2025.03.16 08:15;4;23.625;22.625;21.5;1709;202;0;
130;2025.03.16 08:30;4;23.75;23.1875;22.25;1706;202;0;
131;2025.03.16 08:45;4;23.9375;24.25;23.6875;1704;202;0;
132;2025.03.16 09:00;4;24.125;24.1875;23.5;1700;202;0;
133;2025.03.16 09:15;4;24.3125;26.875;26.5625;1698;202;0;
134;2025.03.16 09:30;4;24.625;28.625;28.25;1696;202;0;
135;2025.03.16 09:45;4;25;29.25;28.5625;1693;202;0;
136;2025.03.16 10:00;4;25.375;29.875;28.875;1690;202;0;
137;2025.03.16 10:15;4;25.75;30.5;29.625;1686;202;0;
138;2025.03.16 10:30;4;26.125;30.75;30.25;1682;202;0;
139;2025.03.16 10:45;4;26.5;31.125;31.25;1678;202;0;
140;2025.03.16 11:00;4;26.8125;29.875;30.375;1673;202;0;
141;2025.03.16 11:15;4;27;30.375;32;1669;202;0;
142;2025.03.16 11:30;4;27.25;29.75;31;1664;202;0;
143;2025.03.16 11:45;4;27.375;31.25;33.4375;1661;202;0;
144;2025.03.16 12:00;4;27.625;31.5625;32.875;1658;202;0;
145;2025.03.16 12:15;4;27.875;32.125;33.125;1655;202;0;
146;2025.03.16 12:30;4;28.25;32.125;33.125;1652;202;0;
147;2025.03.16 12:45;4;28.5;32.875;33.875;1649;202;0;
148;2025.03.16 13:00;4;28.75;33.75;34.6875;1646;202;0;
149;2025.03.16 13:15;4;29.125;32.5625;32.25;1642;202;0;
150;2025.03.16 13:30;4;29.375;34.25;34.8125;1639;202;0;
151;2025.03.16 13:45;4;29.6875;34.5;34.8125;1636;202;0;
152;2025.03.16 14:00;4;30;35.25;35.6875;1632;202;0;
153;2025.03.16 14:15;4;30.25;35.75;36.5;1629;202;0;
154;2025.03.16 14:30;4;30.5;35.875;36.75;1625;202;0;
155;2025.03.16 14:45;4;30.625;35.3125;36;1620;202;0;
156;2025.03.16 15:00;4;30.75;34.75;35.5;1616;202;0;
157;2025.03.16 15:15;4;30.75;34.625;36.1875;1611;202;0;
158;2025.03.16 15:30;4;30.6875;33.5;34.75;1606;202;0;
159;2025.03.16 15:45;4;30.5625;32.25;33.75;1601;202;0;
160;2025.03.16 16:00;4;30.375;32.9375;34.6875;1598;202;0;
161;2025.03.16 16:15;4;30.25;32.625;34.5;1594;202;0;
162;2025.03.16 16:30;4;30.125;31.1875;32.875;1590;202;0;
163;2025.03.16 16:45;4;29.9375;29.25;29.625;1584;202;0;
164;2025.03.16 17:00;4;29.625;27.5;26.125;1580;202;0;
165;2025.03.16 17:15;4;29.25;26.625;24.625;1576;202;0;
166;2025.03.16 17:30;4;28.875;26;23.875;1573;202;0;
167;2025.03.16 17:45;4;28.625;25.5;23.125;1570;202;0;
168;2025.03.16 18:00;4;28.3125;25;22.5625;1568;202;0;
169;2025.03.16 18:15;4;28;24.625;22.125;1565;202;0;
170;2025.03.16 18:30;4;27.75;24.25;21.9375;1563;202;0;
171;2025.03.16 18:45;4;27.5;23.9375;21.6875;1561;202;0;
172;2025.03.16 19:00;4;27.3125;23.625;21.375;1559;202;0;
173;2025.03.16 19:15;4;27.125;23.4375;21.125;1557;202;0;
174;2025.03.16 19:30;4;26.875;23.25;21;1555;202;0;
175;2025.03.16 19:45;4;26.6875;23.125;21.25;1554;202;0;
176;2025.03.16 20:00;4;26.5;23;21.5;1552;202;0;
177;2025.03.16 20:15;4;26.3125;22.875;21.375;1550;202;0;
178;2025.03.16 20:30;4;26.125;22.75;21.25;1549;202;0;
179;2025.03.16 20:45;4;26;22.625;21.1875;1548;202;0;
180;2025.03.16 21:00;4;25.875;22.5625;21.125;1546;202;0;
181;2025.03.16 21:15;4;25.75;22.5;21.4375;1545;202;0;
182;2025.03.16 21:30;4;25.625;22.4375;21.5625;1544;202;0;
183;2025.03.16 21:45;4;25.4375;22.375;21.625;1543;202;0;
184;2025.03.16 22:00;4;25.3125;22.25;21.5625;1541;202;0;
185;2025.03.16 22:15;4;25.1875;22.125;21.375;1540;202;0;
186;2025.03.16 22:30;4;25.0625;22;21.25;1539;202;0;
187;2025.03.16 22:45;4;24.9375;21.875;21.25;1538;202;0;
188;2025.03.16 23:00;4;24.8125;21.75;21;1537;202;0;
189;2025.03.16 23:15;4;24.75;21.625;20.875;1536;202;0;
190;2025.03.16 23:30;4;24.625;21.625;20.75;1534;202;0;
191;2025.03.16 23:45;4;24.5;21.5625;20.625;1533;202;0;
192;2025.03.17 00:00;4;24.4375;21.5;20.1875;1533;202;0;
193;2025.03.17 00:15;4;24.375;20.875;19.125;1531;202;0;
194;2025.03.17 00:30;4;24.1875;20.3125;18.6875;1529;202;0;
195;2025.03.17 00:45;4;24;19.875;18.125;1528;202;0;
196;2025.03.17 01:00;4;23.8125;19.375;17.3125;1526;202;0;
197;2025.03.17 01:15;4;23.625;19.3125;17.1875;1525;202;0;
198;2025.03.17 01:30;4;23.5;19.1875;17.375;1523;202;0;
199;2025.03.17 01:45;4;23.375;19.25;17.625;1522;202;0;
200;2025.03.17 02:00;4;23.25;19.6875;18.25;1522;202;0;
201;2025.03.17 02:15;4;23.125;19.875;18.5;1521;202;0;
202;2025.03.17 02:30;4;23.125;20;18.6875;1521;202;0;
203;2025.03.17 02:45;4;23.0625;20.125;19;1520;202;0;
204;2025.03.17 03:00;4;23;20;18.875;1519;202;0;
205;2025.03.17 03:15;4;22.9375;19.875;18.5625;1518;202;0;
206;2025.03.17 03:30;4;22.875;19.3125;18;1517;202;0;
207;2025.03.17 03:45;4;22.75;18.625;16.8125;1517;202;0;
208;2025.03.17 04:00;4;22.625;18.875;17.0625;1533;202;0;
209;2025.03.17 04:15;4;22.5;19;17.4375;1642;202;0;
210;2025.03.17 04:30;4;22.375;18.875;17.375;1763;202;0;
211;2025.03.17 04:45;4;22.125;17.875;16.5;2203;202;0;
212;2025.03.17 05:00;4;21.75;17.75;16.125;2173;202;0;
213;2025.03.17 05:15;4;21.625;17.75;16.0625;2079;202;0;
214;2025.03.17 05:30;4;21.5625;17.8125;16.25;2031;202;0;
215;2025.03.17 05:45;4;21.5;18.125;16.625;1982;202;0;
216;2025.03.17 06:00;4;21.4375;18.375;17.0625;1947;202;0;
217;2025.03.17 06:15;4;21.4375;18.625;17.25;1920;202;0;
218;2025.03.17 06:30;4;21.375;18.75;17.375;1898;202;0;
219;2025.03.17 06:45;4;21.4375;19.3125;18.375;1881;202;0;
220;2025.03.17 07:00;4;21.5;20.875;20.1875;1868;202;0;
221;2025.03.17 07:15;4;21.625;21.1875;20.125;1853;202;0;
222;2025.03.17 07:30;4;21.875;21.5;20.25;1842;202;0;
223;2025.03.17 07:45;4;22.0625;22.75;22;1834;202;0;
224;2025.03.17 08:00;4;22.375;23.5625;23.25;1827;202;0;
225;2025.03.17 08:15;4;22.6875;24.25;24.3125;1819;202;0;
226;2025.03.17 08:30;4;23;24.5625;24.75;1811;202;0;
227;2025.03.17 08:45;4;23.25;26;26.6875;1805;202;0;
228;2025.03.17 09:00;4;23.625;25.875;26.25;1798;202;0;
229;2025.03.17 09:15;4;23.875;27.0625;27.75;1795;202;0;
230;2025.03.17 09:30;4;24.25;26.8125;26.625;1788;202;0;
231;2025.03.17 09:45;4;24.5;28.625;29.5;1784;202;0;
232;2025.03.17 10:00;4;24.875;29.875;30.0625;1780;202;0;
233;2025.03.17 10:15;4;25.25;30.0625;29.625;1774;202;0;
234;2025.03.17 10:30;4;25.625;30.25;30.625;1768;202;0;
235;2025.03.17 10:45;4;26;30.4375;31.75;1762;202;0;
236;2025.03.17 11:00;4;26.25;30.0625;32.1875;1756;202;0;
237;2025.03.17 11:15;4;26.5;29.875;32.5;1750;202;0;
238;2025.03.17 11:30;4;26.75;30;33;1745;202;0;
239;2025.03.17 11:45;4;27;30.25;32.75;1740;202;0;
240;2025.03.17 12:00;4;27.25;31;33.375;1737;202;0;
241;2025.03.17 12:15;4;27.5;32.1875;34.625;1734;202;0;
242;2025.03.17 12:30;4;27.875;32.6875;35.375;1730;202;0;
243;2025.03.17 12:45;4;28.25;33.5;35.5;1726;202;0;
244;2025.03.17 13:00;4;28.625;34.25;36.5625;1722;202;0;
245;2025.03.17 13:15;4;29;35;37;1719;202;0;
246;2025.03.17 13:30;4;29.4375;33.875;34.375;1712;202;0;
247;2025.03.17 13:45;4;29.625;34.75;36.25;1706;202;0;
248;2025.03.17 14:00;4;29.875;35.25;36.75;1701;202;0;
249;2025.03.17 14:15;4;30.125;35.75;37.625;1696;202;0;
250;2025.03.17 14:30;4;30.3125;35.625;37.875;1690;202;0;
251;2025.03.17 14:45;4;30.5;35.3125;37.125;1684;202;0;
252;2025.03.17 15:00;4;30.5;35.125;37.125;1678;202;0;
253;2025.03.17 15:15;4;30.5;34.125;35.6875;1671;202;0;
254;2025.03.17 15:30;4;30.375;33.625;36.125;1665;202;0;
255;2025.03.17 15:45;4;30.3125;32.625;34.875;1660;202;0;
256;2025.03.17 16:00;4;30.125;32.5;34.75;1656;202;0;
257;2025.03.17 16:15;4;30;32.125;34.4375;1651;202;0;
258;2025.03.17 16:30;4;29.75;30.125;32.25;1644;202;0;
259;2025.03.17 16:45;4;29.4375;28.375;29.75;1638;202;0;
260;2025.03.17 17:00;4;29;27.125;27;1634;202;0;
261;2025.03.17 17:15;4;28.625;26.125;25.125;1630;202;0;
262;2025.03.17 17:30;4;28.3125;25.375;23.875;1626;202;0;
263;2025.03.17 17:45;4;28;24.75;23;1623;202;0;
264;2025.03.17 18:00;4;27.625;24.125;22;1621;202;0;
265;2025.03.17 18:15;4;27.375;23.625;21.1875;1618;202;0;
266;2025.03.17 18:30;4;27;23.3125;20.8125;1616;202;0;
267;2025.03.17 18:45;4;26.75;23;20.5;1614;202;0;
268;2025.03.17 19:00;4;26.5;22.75;20.25;1612;202;0;
269;2025.03.17 19:15;4;26.25;22.5;20.1875;1604;202;0;
270;2025.03.17 19:30;4;26.0625;22.375;20.25;1608;202;0;
271;2025.03.17 19:45;4;25.875;22.1875;20.25;1607;202;0;
272;2025.03.17 20:00;4;25.6875;22.0625;20.125;1605;202;0;
273;2025.03.17 20:15;4;25.5;21.875;20.125;1604;202;0;
274;2025.03.17 20:30;4;25.3125;21.75;20.0625;1602;202;0;
275;2025.03.17 20:45;4;25.125;21.6875;20.125;1601;202;0;
276;2025.03.17 21:00;4;25;21.5;19.375;1599;202;0;
277;2025.03.17 21:15;4;24.875;21.375;19.375;1598;202;0;
278;2025.03.17 21:30;4;24.75;21.25;19.25;1597;202;0;
279;2025.03.17 21:45;4;24.625;21.0625;18.875;1596;202;0;
280;2025.03.17 22:00;4;24.4375;20.9375;18.625;1595;202;0;
281;2025.03.17 22:15;4;24.3125;20.8125;18.5;1594;202;0;
282;2025.03.17 22:30;4;24.1875;20.75;18.5625;1592;202;0;
283;2025.03.17 22:45;4;24.125;20.75;18.625;1592;202;0;
284;2025.03.17 23:00;4;24;20.75;18.625;1591;202;0;
285;2025.03.17 23:15;4;23.875;20.625;18.5;1584;202;0;
286;2025.03.17 23:30;4;23.75;20.5;18.375;1589;202;0;
287;2025.03.17 23:45;4;23.6875;20.25;18.25;1588;202;0;
288;2025.03.18 00:00;4;23.625;20.125;18;1587;202;0;
289;2025.03.18 00:15;4;23.5;20;18;1586;202;0;
290;2025.03.18 00:30;4;23.375;20.0625;18.25;1585;202;0;
291;2025.03.18 00:45;4;23.25;20.1875;18.375;1584;202;0;
292;2025.03.18 01:00;4;23.25;20.25;18.5625;1584;202;0;
293;2025.03.18 01:15;4;23.125;20.25;18.5625;1583;202;0;
294;2025.03.18 01:30;4;23.125;20.25;18.5;1583;202;0;
295;2025.03.18 01:45;4;23.0625;20.1875;18.6875;1582;202;0;
296;2025.03.18 02:00;4;23;20.125;18.625;1581;202;0;
297;2025.03.18 02:15;4;22.9375;20.3125;18.875;1580;202;0;
298;2025.03.18 02:30;4;22.875;20.5;19;1580;202;0;
299;2025.03.18 02:45;4;22.875;20.5;19;1580;202;0;
300;2025.03.18 03:00;4;22.875;20.4375;18.9375;1579;202;0;
301;2025.03.18 03:15;4;22.8125;20.3125;18.875;1578;202;0;
302;2025.03.18 03:30;4;22.75;20.25;18.75;1578;202;0;
303;2025.03.18 03:45;4;22.75;20.25;18.6875;1577;202;0;
304;2025.03.18 04:00;4;22.75;20.125;18.375;1576;202;0;
305;2025.03.18 04:15;4;22.625;20;18.4375;1575;202;0;
306;2025.03.18 04:30;4;22.625;19.9375;18.5;1575;202;0;
307;2025.03.18 04:45;4;22.5;20;18.625;1574;202;0;
308;2025.03.18 05:00;4;22.5;19.875;18.5;1573;202;0;
309;2025.03.18 05:15;4;22.4375;19.6875;18.25;1573;202;0;
310;2025.03.18 05:30;4;22.375;19.5;17.9375;1572;202;0;
311;2025.03.18 05:45;4;22.25;19.5;18;1571;202;0;
312;2025.03.18 06:00;4;22.25;19.625;18.25;1571;202;0;
313;2025.03.18 06:15;4;22.1875;19.875;18.875;1570;202;0;
314;2025.03.18 06:30;4;22.125;20.625;20.625;1570;202;0;
315;2025.03.18 06:45;4;22.1875;21.375;21.75;1571;202;0;
316;2025.03.18 07:00;4;22.25;22.125;22.625;1565;202;0;
317;2025.03.18 07:15;4;22.375;23.125;23.6875;1571;202;0;
318;2025.03.18 07:30;4;22.5625;24.125;25.25;1565;202;0;
319;2025.03.18 07:45;4;22.75;24.875;26.625;1573;202;0;
320;2025.03.18 08:00;4;23;25.625;27.625;1573;202;0;
321;2025.03.18 08:15;4;23.375;26.625;28.75;1567;202;0;
322;2025.03.18 08:30;4;23.625;27.625;29.8125;1575;202;0;
323;2025.03.18 08:45;4;24;28.5;31;1576;202;0;
324;2025.03.18 09:00;4;24.375;29.5;32;1577;202;0;
325;2025.03.18 09:15;4;24.75;30.3125;32.4375;1578;202;0;
326;2025.03.18 09:30;4;25.125;31.25;32.8125;1578;202;0;
327;2025.03.18 09:45;4;25.5625;31.8125;34;1579;202;0;
328;2025.03.18 10:00;4;26;33;34.3125;1580;202;0;
329;2025.03.18 10:15;4;26.375;32.75;33.9375;1581;202;0;
330;2025.03.18 10:30;4;26.6875;32.5;34.125;1580;202;0;
331;2025.03.18 10:45;4;27;32.75;35;1578;202;0;
332;2025.03.18 11:00;4;27.25;31.75;33.375;1576;202;0;
333;2025.03.18 11:15;4;27.375;31.1875;33.75;1574;202;0;
334;2025.03.18 11:30;4;27.5;32.125;34.5;1575;202;0;
335;2025.03.18 11:45;4;27.75;30.6875;31.5;1572;202;0;
336;2025.03.18 12:00;4;27.8125;29.875;30.3125;1570;202;0;
337;2025.03.18 12:15;4;27.8125;30.75;31.75;1569;202;0;
338;2025.03.18 12:30;4;27.9375;34.375;37.4375;1572;202;0;
339;2025.03.18 12:45;4;28.3125;32.125;32.375;1571;202;0;
340;2025.03.18 13:00;4;28.5;32.625;33.125;1571;202;0;
341;2025.03.18 13:15;4;28.75;33.1875;33.9375;1570;202;0;
342;2025.03.18 13:30;4;28.875;32.125;32.25;1569;202;0;
343;2025.03.18 13:45;4;29;32.375;32.75;1568;202;0;
344;2025.03.18 14:00;4;29.125;31.125;30.25;1566;202;0;
345;2025.03.18 13:15;8;29.125;34.625;36.875;1415;202;0;
346;2025.03.18 13:30;8;29.4375;33.25;32.375;1415;202;0;
347;2025.03.18 13:45;8;29.625;32.3125;31.125;1415;202;0;
348;2025.03.18 14:00;8;29.625;32.25;31.25;1413;202;0;
349;2025.03.18 14:15;8;29.625;33.5;33.75;1414;202;0;
350;2025.03.18 14:30;8;29.625;34.625;35;1416;202;0;
351;2025.03.18 14:45;8;29.75;32.75;32.5625;1415;202;0;
352;2025.03.18 15:00;8;29.875;31.875;30.75;1415;202;0;
353;2025.03.18 15:15;8;29.75;30.375;28.9375;1412;202;0;
354;2025.03.18 15:30;8;29.5;28.875;27.25;1409;202;0;
355;2025.03.18 15:45;8;29.3125;28.0625;26.625;1407;202;0;
356;2025.03.18 16:00;8;29;27.25;25.5;1405;202;0;
357;2025.03.18 16:15;8;28.75;26.8125;25.125;1403;202;0;
358;2025.03.18 16:30;8;28.5;26.25;24.1875;1401;202;0;
359;2025.03.18 16:45;8;28.25;25.6875;23.25;1400;202;0;
360;2025.03.18 17:00;8;28;25;22.25;1398;202;0;
361;2025.03.18 17:15;8;27.75;24.4375;21.5625;1396;202;0;
362;2025.03.18 17:30;8;27.5;24.0625;21.1875;1396;202;0;
363;2025.03.18 17:45;8;27.25;23.75;20.875;1395;202;0;
364;2025.03.18 18:00;8;27.0625;23.5;20.6875;1394;202;0;
365;2025.03.18 18:15;8;26.875;23.25;20.5;1394;202;0;
366;2025.03.18 18:30;8;26.625;23.125;20.375;1393;202;0;
367;2025.03.18 18:45;8;26.5;22.875;20.25;1392;202;0;
368;2025.03.18 19:00;8;26.3125;22.75;20.25;1391;202;0;
369;2025.03.18 19:15;8;26.125;22.6875;20.0625;1391;202;0;
370;2025.03.18 19:30;8;26;22.625;20.1875;1391;202;0;
371;2025.03.18 19:45;8;25.875;22.625;20.25;1391;202;0;
372;2025.03.18 20:00;8;25.75;22.5;20.375;1390;202;0;
373;2025.03.18 20:15;8;25.625;22.4375;20.4375;1390;202;0;
374;2025.03.18 20:30;8;25.5;22.375;20.25;1390;202;0;
375;2025.03.18 20:45;8;25.375;22.25;20;1388;202;0;
376;2025.03.18 21:00;8;25.3125;22.1875;19.9375;1389;202;0;
377;2025.03.18 21:15;8;25.25;22.0625;19.75;1389;202;0;
378;2025.03.18 21:30;8;25.125;22;19.6875;1388;202;0;
379;2025.03.18 21:45;8;25;21.8125;19.6875;1388;202;0;
380;2025.03.18 22:00;8;24.875;21.625;19.5625;1387;202;0;
381;2025.03.18 22:15;8;24.8125;21.5;19.25;1387;202;0;
382;2025.03.18 22:30;8;24.75;21.25;19.125;1387;202;0;
383;2025.03.18 22:45;8;24.625;21;18.75;1386;202;0;
384;2025.03.18 23:00;8;24.5;20.8125;18.375;1385;202;0;
385;2025.03.18 23:15;8;24.375;20.6875;18.25;1384;202;0;
386;2025.03.18 23:30;8;24.25;20.625;18.25;1383;202;0;
387;2025.03.18 23:45;8;24.125;20.5;18.1875;1382;202;0;
388;2025.03.19 00:00;8;24;20.375;18.125;1382;202;0;
389;2025.03.19 00:15;8;23.9375;20.375;18.125;1381;202;0;
390;2025.03.19 00:30;8;23.875;20.25;18.125;1381;202;0;
391;2025.03.19 00:45;8;23.75;20.25;18.125;1381;202;0;
392;2025.03.19 01:00;8;23.625;20.125;18.125;1381;202;0;
393;2025.03.19 01:15;8;23.5625;20.125;18.125;1381;202;0;
394;2025.03.19 01:30;8;23.5;20;18.125;1381;202;0;
395;2025.03.19 01:45;8;23.375;20;18.25;1380;202;0;
396;2025.03.19 02:00;8;23.3125;20;18.1875;1380;202;0;
